Time (s),Frame Length,Direction,Interarrival
6.575418,65549,1,3.9999999996709334e-06
6.575422,65549,1,3.9999999996709334e-06
6.575427,65549,1,5.00000000069889e-06
6.575431,65549,1,3.9999999996709334e-06
6.575435,65549,1,3.9999999996709334e-06
6.575439,65549,1,4.000000000559112e-06
6.576214,66,1,0.0007749999999999702
6.57919,66,-1,0.0029759999999994236
6.596621,66,-1,0.017431000000000196
6.596633,66,1,1.1999999999900979e-05
6.678902,74,1,0.08226900000000015
6.678925,74,-1,2.299999999966218e-05
6.678946,66,1,2.1000000000270802e-05
6.685115,32834,-1,0.006168999999999869
6.685127,66,1,1.1999999999900979e-05
6.685143,32834,-1,1.600000000046009e-05
6.685238,66,1,9.499999999995623e-05
6.685285,32834,-1,4.7000000000352316e-05
6.685292,32834,-1,6.999999999202089e-06
6.685394,66,1,0.0001020000000000465
6.685403,32834,-1,9.000000000369823e-06
6.685407,32834,-1,3.9999999996709334e-06
6.685414,66,1,7.000000000090267e-06
6.685418,32834,-1,4.000000000559112e-06
6.685421,32834,-1,2.9999999995311555e-06
6.685425,32834,-1,4.000000000559112e-06
6.685428,32834,-1,2.9999999995311555e-06
6.685438,66,1,1.0000000000509601e-05
6.685442,32834,-1,3.9999999996709334e-06
6.685449,32834,-1,7.000000000090267e-06
6.685452,32834,-1,2.9999999995311555e-06
6.685455,32834,-1,3.000000000419334e-06
6.685458,32834,-1,2.9999999995311555e-06
6.685472,66,1,1.4000000000180535e-05
6.685476,32834,-1,4.000000000559112e-06
6.685478,32834,-1,1.9999999993913775e-06
6.685481,32834,-1,3.000000000419334e-06
6.68549,66,1,8.999999999481645e-06
6.685494,32834,-1,4.000000000559112e-06
6.685497,32834,-1,2.9999999995311555e-06
6.685503,66,1,5.999999999950489e-06
6.685506,32834,-1,3.000000000419334e-06
6.685509,32834,-1,2.9999999995311555e-06
6.685516,66,1,7.000000000090267e-06
6.68552,32834,-1,4.000000000559112e-06
6.685522,32834,-1,1.9999999993913775e-06
6.685528,66,1,5.999999999950489e-06
6.685531,32834,-1,3.000000000419334e-06
6.685534,32834,-1,2.9999999995311555e-06
6.68554,66,1,5.999999999950489e-06
6.685543,32834,-1,3.000000000419334e-06
6.685546,32834,-1,3.000000000419334e-06
6.685551,66,1,4.999999999810711e-06
6.685554,32834,-1,2.9999999995311555e-06
6.685556,32834,-1,2.000000000279556e-06
6.68556,66,1,3.9999999996709334e-06
6.685562,66,1,2.000000000279556e-06
6.685563,66,1,1.000000000139778e-06
6.685565,66,1,2.000000000279556e-06
6.685566,66,1,9.999999992515995e-07
6.685646,66,1,8.00000000005241e-05
6.685654,28259,-1,8.000000000230045e-06
6.685657,66,1,2.9999999995311555e-06
7.26503,32834,1,0.5793730000000004
7.265042,66,-1,1.1999999999900979e-05
7.265054,32834,1,1.1999999999900979e-05
7.265153,66,-1,9.899999999962716e-05
7.265187,32834,1,3.400000000031156e-05
7.265193,32834,1,5.999999999950489e-06
7.265254,66,-1,6.099999999964467e-05
7.265276,32834,1,2.200000000041058e-05
7.26528,66,-1,3.9999999996709334e-06
7.265284,32834,1,4.000000000559112e-06
7.265287,66,-1,2.9999999995311555e-06
7.265292,32834,1,4.999999999810711e-06
7.265295,66,-1,3.000000000419334e-06
7.2653,32834,1,4.999999999810711e-06
7.265306,32834,1,5.999999999950489e-06
7.265308,66,-1,2.000000000279556e-06
7.265311,66,-1,2.9999999995311555e-06
7.265312,32834,1,1.000000000139778e-06
7.265317,32834,1,4.999999999810711e-06
7.265317,66,-1,0.0
7.265322,66,-1,5.00000000069889e-06
7.265323,32834,1,1.000000000139778e-06
7.265327,66,-1,3.9999999996709334e-06
7.265329,32834,1,2.000000000279556e-06
7.265332,66,-1,2.9999999995311555e-06
7.265336,32834,1,3.9999999996709334e-06
7.265339,66,-1,3.000000000419334e-06
7.265343,32834,1,3.9999999996709334e-06
7.265346,66,-1,3.000000000419334e-06
7.265352,32834,1,5.999999999950489e-06
7.265355,66,-1,2.9999999995311555e-06
7.265359,32834,1,4.000000000559112e-06
7.265365,32834,1,5.999999999950489e-06
7.26537,32834,1,4.999999999810711e-06
7.265371,66,-1,1.000000000139778e-06
7.265373,66,-1,2.000000000279556e-06
7.265374,66,-1,1.000000000139778e-06
7.265376,32834,1,1.9999999993913775e-06
7.265382,32834,1,5.999999999950489e-06
7.265384,66,-1,2.000000000279556e-06
7.265385,66,-1,1.000000000139778e-06
7.265388,32834,1,2.9999999995311555e-06
7.265392,66,-1,4.000000000559112e-06
7.265393,32834,1,1.000000000139778e-06
7.265396,66,-1,2.9999999995311555e-06
7.2654,32834,1,3.9999999996709334e-06
7.265406,32834,1,5.999999999950489e-06
7.265412,32834,1,6.000000000838668e-06
7.265418,32834,1,5.999999999950489e-06
7.265424,32834,1,5.999999999950489e-06
7.26543,32834,1,5.999999999950489e-06
7.265434,32834,1,3.9999999996709334e-06
7.265439,32834,1,4.999999999810711e-06
7.265443,32834,1,4.000000000559112e-06
7.265446,32834,1,2.9999999995311555e-06
7.26545,32834,1,4.000000000559112e-06
7.265456,32834,1,5.999999999950489e-06
7.265461,32834,1,4.999999999810711e-06
7.265465,32834,1,3.9999999996709334e-06
7.265469,32834,1,4.000000000559112e-06
7.265531,66,-1,6.199999999978445e-05
7.265545,66,-1,1.4000000000180535e-05
7.265615,65549,1,7.00000000000145e-05
7.265621,65549,1,5.999999999950489e-06
7.265628,65549,1,7.000000000090267e-06
7.265634,65549,1,5.999999999950489e-06
7.26564,65549,1,5.999999999950489e-06
7.265647,65549,1,7.000000000090267e-06
7.265686,65549,1,3.899999999923409e-05
7.265738,65549,1,5.200000000016303e-05
7.265784,65549,1,4.600000000021254e-05
7.2658,66,-1,1.5999999999571912e-05
7.265818,65549,1,1.8000000000739647e-05
7.265831,65549,1,1.3000000000040757e-05
7.265845,65549,1,1.3999999999292356e-05
7.265884,65549,1,3.900000000012227e-05
7.265909,65549,1,2.4999999999941735e-05
7.265914,66,-1,5.00000000069889e-06
7.265958,65549,1,4.399999999993298e-05
7.265963,66,-1,4.999999999810711e-06
7.265981,65549,1,1.7999999999851468e-05
7.26601,65549,1,2.899999999961267e-05
7.266032,65549,1,2.200000000041058e-05
7.266061,65549,1,2.899999999961267e-05
7.266105,65549,1,4.399999999993298e-05
7.266127,65549,1,2.200000000041058e-05
7.266157,65549,1,2.9999999999752447e-05
7.266179,65549,1,2.200000000041058e-05
7.266209,65549,1,2.9999999999752447e-05
7.266231,65549,1,2.200000000041058e-05
7.266258,65549,1,2.6999999999333113e-05
7.266282,65549,1,2.4000000000690136e-05
7.266311,65549,1,2.899999999961267e-05
7.26634,65549,1,2.899999999961267e-05
7.266356,65549,1,1.600000000046009e-05
7.266372,65549,1,1.5999999999571912e-05
7.266383,66,-1,1.100000000064938e-05
7.266388,65549,1,4.999999999810711e-06
7.26646,66,-1,7.200000000029405e-05
7.266536,65549,1,7.599999999996498e-05
7.266539,66,-1,2.9999999995311555e-06
7.266544,65549,1,4.999999999810711e-06
7.266551,65549,1,7.000000000090267e-06
7.266557,65549,1,5.999999999950489e-06
7.266563,65549,1,5.999999999950489e-06
7.266569,65549,1,5.999999999950489e-06
7.266579,65549,1,1.0000000000509601e-05
7.266585,65549,1,5.999999999950489e-06
7.266592,65549,1,7.000000000090267e-06
7.266615,65549,1,2.299999999966218e-05
7.266628,65549,1,1.3000000000040757e-05
7.266641,65549,1,1.3000000000040757e-05
7.266686,65549,1,4.500000000007276e-05
7.266709,65549,1,2.299999999966218e-05
7.266762,65549,1,5.3000000000302805e-05
7.266784,65549,1,2.200000000041058e-05
7.26683,65549,1,4.599999999932436e-05
7.266854,65549,1,2.4000000000690136e-05
7.266876,65549,1,2.19999999995224e-05
7.26721,66,-1,0.00033400000000050056
7.267335,65549,1,0.00012499999999970868
7.267356,65549,1,2.1000000000270802e-05
7.267377,65549,1,2.0999999999382624e-05
7.267406,65549,1,2.9000000000500847e-05
7.267421,65549,1,1.4999999999432134e-05
7.267437,65549,1,1.600000000046009e-05
7.267458,65549,1,2.1000000000270802e-05
7.267474,65549,1,1.5999999999571912e-05
7.26749,65549,1,1.5999999999571912e-05
7.267506,65549,1,1.600000000046009e-05
7.267522,65549,1,1.5999999999571912e-05
7.268239,66,-1,0.0007170000000007448
7.268418,65549,1,0.00017899999999926308
7.268431,65549,1,1.3000000000040757e-05
7.268451,65549,1,2.0000000000131024e-05
7.26848,65549,1,2.9000000000500847e-05
7.268493,65549,1,1.3000000000040757e-05
7.268508,65549,1,1.4999999999432134e-05
7.268524,65549,1,1.600000000046009e-05
7.268539,65549,1,1.4999999999432134e-05
7.269429,66,-1,0.0008900000000000574
7.269636,65549,1,0.00020700000000051233
7.269652,65549,1,1.5999999999571912e-05
7.269669,65549,1,1.700000000059987e-05
7.269695,65549,1,2.5999999999193335e-05
7.269708,65549,1,1.3000000000040757e-05
7.269721,65549,1,1.3000000000040757e-05
7.270731,66,-1,0.0010099999999999554
7.270914,65549,1,0.00018300000000071037
7.270932,65549,1,1.7999999999851468e-05
7.27095,65549,1,1.7999999999851468e-05
7.270976,65549,1,2.6000000000081513e-05
7.27099,65549,1,1.4000000000180535e-05
7.271005,65549,1,1.4999999999432134e-05
7.272169,66,-1,0.001164000000000165
7.272364,65549,1,0.00019499999999972317
7.272379,65549,1,1.5000000000320313e-05
7.272396,65549,1,1.699999999971169e-05
7.272409,65549,1,1.3000000000040757e-05
7.272434,65549,1,2.4999999999941735e-05
7.272447,65549,1,1.3000000000040757e-05
7.273798,66,-1,0.0013510000000005462
7.273978,65549,1,0.00017999999999940286
7.273992,65549,1,1.4000000000180535e-05
7.274011,65549,1,1.8999999999991246e-05
7.274038,65549,1,2.700000000022129e-05
7.274052,65549,1,1.4000000000180535e-05
7.274067,65549,1,1.4999999999432134e-05
7.275547,66,-1,0.001480000000000814
7.275728,65549,1,0.00018099999999954264
7.275742,65549,1,1.4000000000180535e-05
7.275762,65549,1,2.0000000000131024e-05
7.275789,65549,1,2.6999999999333113e-05
7.275806,65549,1,1.700000000059987e-05
7.27582,65549,1,1.4000000000180535e-05
7.275833,65549,1,1.3000000000040757e-05
7.277468,66,-1,0.001634999999999387
7.277635,65549,1,0.00016700000000025028
7.27765,65549,1,1.5000000000320313e-05
7.277669,65549,1,1.8999999999991246e-05
7.277697,65549,1,2.799999999947289e-05
7.277711,65549,1,1.4000000000180535e-05
7.277726,65549,1,1.5000000000320313e-05
7.277741,65549,1,1.4999999999432134e-05
7.277755,65549,1,1.4000000000180535e-05
7.279562,66,-1,0.0018070000000003361
7.279742,65549,1,0.00017999999999940286
7.279757,65549,1,1.5000000000320313e-05
7.279776,65549,1,1.8999999999991246e-05
7.279804,65549,1,2.800000000036107e-05
7.279817,65549,1,1.3000000000040757e-05
7.27983,65549,1,1.2999999999152578e-05
7.281825,66,-1,0.001995000000000857
7.281838,65549,1,1.2999999999152578e-05
7.281842,65549,1,4.000000000559112e-06
7.281845,65549,1,2.9999999995311555e-06
7.281849,65549,1,4.000000000559112e-06
7.281853,65549,1,3.9999999996709334e-06
7.281856,65549,1,3.000000000419334e-06
7.28186,65549,1,3.9999999996709334e-06
7.281863,65549,1,3.000000000419334e-06
7.281867,65549,1,3.9999999996709334e-06
7.28187,35945,1,2.9999999995311555e-06
7.2819,66,-1,3.0000000000640625e-05
7.281903,66,-1,2.9999999995311555e-06
7.284023,66,-1,0.002120000000000566
7.300288,66,-1,0.016264999999999752
7.300299,66,1,1.09999999997612e-05
7.576597,74,1,0.2762979999999997
7.576618,74,-1,2.1000000000270802e-05
7.576639,66,1,2.1000000000270802e-05
7.583242,32834,-1,0.0066030000000001365
7.583249,66,1,7.000000000090267e-06
7.583258,32834,-1,8.999999999481645e-06
7.58335,66,1,9.200000000042508e-05
7.583366,32834,-1,1.5999999999571912e-05
7.583372,32834,-1,5.999999999950489e-06
7.583483,66,1,0.00011100000000041632
7.583493,32834,-1,9.999999999621423e-06
7.583496,32834,-1,3.000000000419334e-06
7.583504,66,1,7.999999999341867e-06
7.583508,32834,-1,4.000000000559112e-06
7.583511,32834,-1,2.9999999995311555e-06
7.583514,32834,-1,3.000000000419334e-06
7.583517,32834,-1,2.9999999995311555e-06
7.583528,66,1,1.100000000064938e-05
7.583531,32834,-1,2.9999999995311555e-06
7.583535,32834,-1,4.000000000559112e-06
7.583538,32834,-1,2.9999999995311555e-06
7.58354,32834,-1,2.000000000279556e-06
7.583543,32834,-1,2.9999999995311555e-06
7.583557,66,1,1.4000000000180535e-05
7.58356,32834,-1,3.000000000419334e-06
7.583563,32834,-1,2.9999999995311555e-06
7.583566,32834,-1,3.000000000419334e-06
7.583574,66,1,7.999999999341867e-06
7.583578,32834,-1,4.000000000559112e-06
7.583581,32834,-1,2.9999999995311555e-06
7.583586,66,1,5.00000000069889e-06
7.58359,32834,-1,3.9999999996709334e-06
7.583593,32834,-1,2.9999999995311555e-06
7.583599,66,1,6.000000000838668e-06
7.583603,32834,-1,3.9999999996709334e-06
7.583606,32834,-1,2.9999999995311555e-06
7.583612,66,1,5.999999999950489e-06
7.583616,32834,-1,4.000000000559112e-06
7.583618,32834,-1,2.000000000279556e-06
7.583622,66,1,3.9999999996709334e-06
7.583625,32834,-1,2.9999999995311555e-06
7.583627,32834,-1,2.000000000279556e-06
7.583632,66,1,4.999999999810711e-06
7.583634,32834,-1,2.000000000279556e-06
7.583637,32834,-1,3.000000000419334e-06
7.583641,66,1,3.9999999996709334e-06
7.583642,66,1,1.000000000139778e-06
7.583644,66,1,1.9999999993913775e-06
7.583646,66,1,2.000000000279556e-06
7.583647,66,1,1.000000000139778e-06
7.58373,66,1,8.300000000005525e-05
7.583735,28253,-1,4.999999999810711e-06
7.583738,66,1,3.000000000419334e-06
8.135649,32834,1,0.5519110000000005
8.135662,66,-1,1.2999999999152578e-05
8.135671,32834,1,9.000000000369823e-06
8.135776,66,-1,0.00010499999999957765
8.135805,32834,1,2.899999999961267e-05
8.135812,32834,1,7.000000000090267e-06
8.135889,66,-1,7.700000000099294e-05
8.13596,32834,1,7.100000000015427e-05
8.135963,66,-1,2.9999999995311555e-06
8.135968,32834,1,4.999999999810711e-06
8.13597,66,-1,2.000000000279556e-06
8.135975,32834,1,4.999999999810711e-06
8.135978,66,-1,2.9999999995311555e-06
8.135982,32834,1,4.000000000559112e-06
8.135985,66,-1,2.9999999995311555e-06
8.135988,32834,1,2.9999999995311555e-06
8.135991,66,-1,3.0000000013075123e-06
8.135994,32834,1,2.9999999995311555e-06
8.135997,66,-1,2.9999999995311555e-06
8.136,32834,1,2.9999999995311555e-06
8.136006,32834,1,6.000000000838668e-06
8.136011,32834,1,4.999999999810711e-06
8.136016,32834,1,4.999999999810711e-06
8.136022,32834,1,6.000000000838668e-06
8.136026,66,-1,3.999999998782755e-06
8.136028,32834,1,2.000000000279556e-06
8.13603,66,-1,2.000000000279556e-06
8.136031,66,-1,9.999999992515995e-07
8.136032,66,-1,1.0000000010279564e-06
8.136033,66,-1,9.999999992515995e-07
8.136034,32834,1,1.0000000010279564e-06
8.136035,66,-1,9.999999992515995e-07
8.136039,32834,1,4.000000000559112e-06
8.136046,32834,1,7.000000000090267e-06
8.136052,32834,1,5.999999999062311e-06
8.136054,66,-1,2.000000000279556e-06
8.136055,66,-1,1.0000000010279564e-06
8.136057,66,-1,1.999999998503199e-06
8.136058,32834,1,1.0000000010279564e-06
8.136058,66,-1,0.0
8.136064,32834,1,5.999999999062311e-06
8.13607,32834,1,6.000000000838668e-06
8.136071,66,-1,9.999999992515995e-07
8.136073,66,-1,2.000000000279556e-06
8.136074,66,-1,1.0000000010279564e-06
8.136075,32834,1,9.999999992515995e-07
8.136085,66,-1,9.999999999621423e-06
8.136085,32834,1,0.0
8.13609,66,-1,4.999999999810711e-06
8.136091,32834,1,1.0000000010279564e-06
8.136094,66,-1,2.9999999995311555e-06
8.136098,32834,1,4.000000000559112e-06
8.136101,66,-1,2.9999999995311555e-06
8.136105,32834,1,4.000000000559112e-06
8.136107,66,-1,2.000000000279556e-06
8.13611,32834,1,2.9999999995311555e-06
8.136115,32834,1,4.999999999810711e-06
8.136119,32834,1,4.000000000559112e-06
8.136124,32834,1,4.999999999810711e-06
8.136127,32834,1,2.9999999995311555e-06
8.136132,32834,1,4.999999999810711e-06
8.136136,32834,1,4.000000000559112e-06
8.13614,32834,1,3.999999998782755e-06
8.136143,32834,1,3.0000000013075123e-06
8.136147,32834,1,3.999999998782755e-06
8.136154,32834,1,7.000000000090267e-06
8.136158,32834,1,4.000000000559112e-06
8.136162,32834,1,4.000000000559112e-06
8.136202,66,-1,4.000000000026205e-05
8.136257,66,-1,5.499999999969418e-05
8.136301,32834,1,4.39999999990448e-05
8.136304,66,-1,3.0000000013075123e-06
8.136307,32834,1,2.9999999995311555e-06
8.13631,32834,1,2.9999999995311555e-06
8.136316,65549,1,6.000000000838668e-06
8.136323,65549,1,7.000000000090267e-06
8.136329,65549,1,5.999999999062311e-06
8.136344,65549,1,1.4999999999432134e-05
8.136373,65549,1,2.9000000001389026e-05
8.136428,65549,1,5.499999999969418e-05
8.136475,65549,1,4.7000000000352316e-05
8.136537,66,-1,6.199999999978445e-05
8.136597,66,-1,5.9999999999504894e-05
8.136689,65549,1,9.200000000042508e-05
8.136696,65549,1,7.000000000090267e-06
8.136704,65549,1,7.999999999341867e-06
8.136711,65549,1,7.000000000090267e-06
8.136719,65549,1,7.999999999341867e-06
8.136726,65549,1,7.000000000090267e-06
8.136734,65549,1,8.000000001118224e-06
8.136741,65549,1,7.000000000090267e-06
8.136747,65549,1,5.999999999062311e-06
8.136754,65549,1,7.000000000090267e-06
8.136761,65549,1,7.000000000090267e-06
8.136768,65549,1,7.000000000090267e-06
8.136775,65549,1,7.000000000090267e-06
8.136827,65549,1,5.200000000016303e-05
8.136848,65549,1,2.1000000000270802e-05
8.1369,65549,1,5.200000000016303e-05
8.136924,65549,1,2.3999999999801958e-05
8.13701,66,-1,8.599999999958641e-05
8.137083,65549,1,7.300000000043383e-05
8.137086,66,-1,2.9999999995311555e-06
8.13709,65549,1,4.000000000559112e-06
8.137097,65549,1,7.000000000090267e-06
8.137103,65549,1,5.999999999062311e-06
8.13711,65549,1,7.000000000090267e-06
8.137116,65549,1,6.000000000838668e-06
8.137122,65549,1,5.999999999062311e-06
8.137129,65549,1,7.000000000090267e-06
8.137136,65549,1,7.000000000090267e-06
8.137163,65549,1,2.6999999999333113e-05
8.137185,65549,1,2.200000000129876e-05
8.137223,65549,1,3.799999999998249e-05
8.13727,65549,1,4.699999999857596e-05
8.137301,65549,1,3.100000000166858e-05
8.13735,65549,1,4.8999999998855515e-05
8.137374,65549,1,2.3999999999801958e-05
8.13769,66,-1,0.0003159999999997609
8.13772,65549,1,3.0000000000640625e-05
8.137726,65549,1,6.000000000838668e-06
8.13773,65549,1,3.999999998782755e-06
8.137734,65549,1,4.000000000559112e-06
8.137737,65549,1,2.9999999995311555e-06
8.137741,65549,1,4.000000000559112e-06
8.137847,65549,1,0.00010600000000060561
8.137744,65549,1,-0.00010300000000107445
8.137747,65549,1,2.9999999995311555e-06
8.137751,65549,1,4.000000000559112e-06
8.137768,65549,1,1.699999999971169e-05
8.137771,65549,1,3.0000000013075123e-06
8.137775,65549,1,3.999999998782755e-06
8.137871,65549,1,9.600000000098419e-05
8.137779,65549,1,-9.200000000042508e-05
8.137783,65549,1,4.000000000559112e-06
8.137787,65549,1,3.999999998782755e-06
8.137791,65549,1,4.000000000559112e-06
8.137887,65549,1,9.599999999920783e-05
8.137903,78,-1,1.600000000046009e-05
8.137904,78,-1,1.0000000010279564e-06
8.137905,78,-1,9.999999992515995e-07
8.137906,78,-1,9.999999992515995e-07
8.137907,78,-1,1.0000000010279564e-06
8.137908,78,-1,9.999999992515995e-07
8.13791,78,-1,2.000000000279556e-06
8.137911,78,-1,1.0000000010279564e-06
8.137911,65549,1,0.0
8.137912,78,-1,9.999999992515995e-07
8.137913,78,-1,9.999999992515995e-07
8.137914,78,-1,1.0000000010279564e-06
8.137915,78,-1,9.999999992515995e-07
8.137916,78,-1,1.0000000010279564e-06
8.137917,66,-1,9.999999992515995e-07
8.137996,65549,1,7.899999999949614e-05
8.138056,65549,1,6.000000000128125e-05
8.13812,65549,1,6.4000000000064e-05
8.138205,65549,1,8.499999999855845e-05
8.13825,65549,1,4.500000000007276e-05
8.138334,65549,1,8.400000000108321e-05
8.138379,65549,1,4.500000000007276e-05
8.138981,66,-1,0.0006019999999988812
8.139167,65549,1,0.0001860000000011297
8.13918,65549,1,1.2999999999152578e-05
8.139201,65549,1,2.1000000000270802e-05
8.139214,65549,1,1.3000000000928935e-05
8.139243,65549,1,2.899999999961267e-05
8.139258,65549,1,1.4999999999432134e-05
8.140218,66,-1,0.0009600000000009601
8.140397,65549,1,0.00017899999999926308
8.140411,65549,1,1.4000000000180535e-05
8.14043,65549,1,1.8999999999991246e-05
8.140448,65549,1,1.799999999896329e-05
8.140473,65549,1,2.5000000000829914e-05
8.14049,65549,1,1.699999999971169e-05
8.140505,65549,1,1.4999999999432134e-05
8.140526,65549,1,2.1000000000270802e-05
8.140542,65549,1,1.600000000046009e-05
8.140558,65549,1,1.600000000046009e-05
8.140574,65549,1,1.600000000046009e-05
8.14059,65549,1,1.5999999998683734e-05
8.140607,65549,1,1.699999999971169e-05
8.140623,65549,1,1.600000000046009e-05
8.140639,65549,1,1.600000000046009e-05
8.140654,65549,1,1.4999999999432134e-05
8.14067,65549,1,1.600000000046009e-05
8.140685,65549,1,1.4999999999432134e-05
8.140701,65549,1,1.600000000046009e-05
8.14165,66,-1,0.0009490000000003107
8.141665,65549,1,1.4999999999432134e-05
8.141672,65549,1,7.000000000090267e-06
8.141676,65549,1,4.000000000559112e-06
8.14168,65549,1,3.999999998782755e-06
8.141684,65549,1,4.000000000559112e-06
8.141688,65549,1,4.000000000559112e-06
8.141692,65549,1,4.000000000559112e-06
8.141696,65549,1,3.999999998782755e-06
8.141713,65549,1,1.699999999971169e-05
8.141785,65549,1,7.200000000118223e-05
8.141717,65549,1,-6.800000000062312e-05
8.141721,65549,1,4.000000000559112e-06
8.141725,65549,1,3.999999998782755e-06
8.141728,65549,1,3.0000000013075123e-06
8.141732,65549,1,3.999999998782755e-06
8.141805,65549,1,7.300000000043383e-05
8.141736,65549,1,-6.899999999987472e-05
8.14174,65549,1,4.000000000559112e-06
8.141744,65549,1,3.999999998782755e-06
8.141748,65549,1,4.000000000559112e-06
8.141821,65549,1,7.300000000043383e-05
8.141847,65549,1,2.6000000000081513e-05
8.141851,66,-1,4.000000000559112e-06
8.14192,65549,1,6.899999999987472e-05
8.141977,65549,1,5.699999999997374e-05
8.142043,66,-1,6.59999999985672e-05
8.142057,65549,1,1.4000000000180535e-05
8.14206,66,-1,3.0000000013075123e-06
8.142125,65549,1,6.49999999993156e-05
8.142128,66,-1,2.9999999995311555e-06
8.142177,65549,1,4.900000000063187e-05
8.14218,66,-1,2.9999999995311555e-06
8.142258,65549,1,7.800000000024454e-05
8.14231,65549,1,5.200000000016303e-05
8.142343,65549,1,3.300000000017178e-05
8.142372,65549,1,2.899999999961267e-05
8.142399,65549,1,2.6999999999333113e-05
8.142431,65549,1,3.200000000092018e-05
8.142464,65549,1,3.300000000017178e-05
8.142495,65549,1,3.0999999999892225e-05
8.142512,65549,1,1.699999999971169e-05
8.143548,66,-1,0.0010359999999991487
8.143728,65549,1,0.00018000000000029104
8.143742,65549,1,1.4000000000180535e-05
8.143761,65549,1,1.8999999999991246e-05
8.145504,66,-1,0.0017430000000011603
8.145524,65549,1,1.9999999999242846e-05
8.145528,65549,1,4.000000000559112e-06
8.145532,65549,1,3.999999998782755e-06
8.145537,65549,1,4.999999999810711e-06
8.145656,65549,1,0.00011900000000153454
8.14567,65549,1,1.4000000000180535e-05
8.145684,65549,1,1.3999999998404178e-05
8.145698,65549,1,1.4000000000180535e-05
8.145711,65549,1,1.3000000000928935e-05
8.145724,65549,1,1.2999999999152578e-05
8.145738,65549,1,1.4000000000180535e-05
8.145752,65549,1,1.4000000000180535e-05
8.145766,65549,1,1.4000000000180535e-05
8.145781,65549,1,1.4999999999432134e-05
8.145795,65549,1,1.4000000000180535e-05
8.145809,65549,1,1.4000000000180535e-05
8.145822,65549,1,1.3000000000928935e-05
8.145836,65549,1,1.3999999998404178e-05
8.145851,65549,1,1.5000000001208491e-05
8.145865,65549,1,1.4000000000180535e-05
8.145911,65549,1,4.599999999932436e-05
8.145925,65549,1,1.4000000000180535e-05
8.145939,65549,1,1.4000000000180535e-05
8.145982,65549,1,4.2999999999793204e-05
8.145997,65549,1,1.4999999999432134e-05
8.146011,65549,1,1.4000000000180535e-05
8.149796,66,-1,0.0037850000000005934
8.149821,65549,1,2.4999999999053557e-05
8.149826,65549,1,4.999999999810711e-06
8.14983,65549,1,4.000000000559112e-06
8.149835,65549,1,4.999999999810711e-06
8.149983,65549,1,0.00014800000000114721
8.149996,65549,1,1.2999999999152578e-05
8.15001,65549,1,1.4000000000180535e-05
8.150023,65549,1,1.2999999999152578e-05
8.150037,65549,1,1.4000000000180535e-05
8.150052,65549,1,1.5000000001208491e-05
8.150067,65549,1,1.4999999999432134e-05
8.15008,65549,1,1.3000000000928935e-05
8.150094,65549,1,1.3999999998404178e-05
8.150109,65549,1,1.5000000001208491e-05
8.150124,65549,1,1.4999999999432134e-05
8.150139,65549,1,1.4999999999432134e-05
8.150153,65549,1,1.4000000000180535e-05
8.150167,65549,1,1.4000000000180535e-05
8.150183,65549,1,1.600000000046009e-05
8.150197,65549,1,1.4000000000180535e-05
8.150223,65549,1,2.6000000000081513e-05
8.150246,35453,1,2.2999999998774e-05
8.150959,66,1,0.0007130000000010739
8.159017,66,-1,0.00805800000000012
8.176783,66,-1,0.01776599999999995
8.176794,66,1,1.0999999998873022e-05
8.280964,74,1,0.10417000000000165
8.280988,74,-1,2.3999999999801958e-05
8.281009,66,1,2.0999999998494445e-05
8.287129,32834,-1,0.0061200000000010135
8.287136,66,1,7.000000000090267e-06
8.287146,32834,-1,9.999999999621423e-06
8.287248,66,1,0.0001020000000000465
8.287259,32834,-1,1.100000000064938e-05
8.287267,32834,-1,7.999999999341867e-06
8.287346,66,1,7.899999999949614e-05
8.287354,32834,-1,8.000000001118224e-06
8.287358,32834,-1,3.999999998782755e-06
8.287365,66,1,7.000000000090267e-06
8.287369,32834,-1,4.000000000559112e-06
8.287372,32834,-1,2.9999999995311555e-06
8.287375,32834,-1,3.0000000013075123e-06
8.287378,32834,-1,2.9999999995311555e-06
8.287389,66,1,1.0999999998873022e-05
8.287392,32834,-1,3.0000000013075123e-06
8.287395,32834,-1,2.9999999995311555e-06
8.287397,32834,-1,2.000000000279556e-06
8.287399,32834,-1,2.000000000279556e-06
8.287402,32834,-1,2.9999999995311555e-06
8.287413,66,1,1.100000000064938e-05
8.287417,32834,-1,3.999999998782755e-06
8.287419,32834,-1,2.000000000279556e-06
8.287421,32834,-1,2.000000000279556e-06
8.287429,66,1,7.999999999341867e-06
8.287432,32834,-1,3.0000000013075123e-06
8.287435,32834,-1,2.9999999995311555e-06
8.28744,66,1,4.999999999810711e-06
8.287443,32834,-1,2.9999999995311555e-06
8.287445,32834,-1,2.000000000279556e-06
8.28745,66,1,4.999999999810711e-06
8.287453,32834,-1,2.9999999995311555e-06
8.287456,32834,-1,3.0000000013075123e-06
8.287461,66,1,4.999999999810711e-06
8.287464,32834,-1,2.9999999995311555e-06
8.287467,32834,-1,2.9999999995311555e-06
8.287472,66,1,4.999999999810711e-06
8.287475,32834,-1,3.0000000013075123e-06
8.287477,32834,-1,2.000000000279556e-06
8.287482,66,1,4.999999999810711e-06
8.287484,32834,-1,1.999999998503199e-06
8.287486,32834,-1,2.000000000279556e-06
