Time (s),Frame Length,Direction,Interarrival
4.033555,76,-1,9.999999999621423e-06
4.033563,68,1,8.000000000230045e-06
6.244921,76,1,2.2113579999999997
6.244929,76,-1,8.000000000230045e-06
6.244937,68,1,8.000000000230045e-06
6.84956,68,0,0.6046230000000001
6.998443,122,0,0.14888299999999965
7.022954,102,0,0.024511000000000394
7.02297,68,0,1.5999999999571912e-05
7.330768,91,0,0.307798
7.330821,91,0,5.3000000000302805e-05
7.330904,102,0,8.300000000005525e-05
7.330978,102,0,7.399999999968543e-05
7.335577,118,0,0.004598999999999798
7.335672,107,0,9.499999999995623e-05
7.342053,102,0,0.006381000000000192
7.342153,91,0,9.999999999976694e-05
7.34237,76,0,0.00021700000000013375
7.346386,76,0,0.0040160000000000196
7.347039,76,0,0.0006529999999997926
7.347055,56,0,1.600000000046009e-05
7.350981,76,0,0.003925999999999874
7.351013,68,0,3.2000000000032e-05
7.35128,1807,0,0.0002670000000000172
7.35633,68,0,0.005049999999999777
7.35633,68,0,0.0
7.359925,5828,0,0.003594999999999793
7.359942,68,0,1.700000000059987e-05
7.385813,142,0,0.025870999999999533
7.38597,160,0,0.00015700000000062886
7.386125,410,0,0.00015499999999946112
7.38778,81,0,0.0016550000000004061
7.387807,81,0,2.6999999999333113e-05
7.38791,92,0,0.00010300000000018628
7.387952,92,0,4.2000000000541604e-05
7.390805,1056,0,0.0028529999999999944
7.390984,99,0,0.00017900000000015126
7.391729,99,0,0.0007449999999993295
7.392597,80,0,0.000868000000000535
7.392634,80,0,3.6999999999842714e-05
7.392709,91,0,7.49999999998252e-05
7.39274,91,0,3.0999999999892225e-05
7.393387,108,0,0.0006469999999998421
7.393475,97,0,8.799999999986596e-05
7.395701,267,0,0.0022260000000002833
7.395816,256,0,0.00011500000000008725
7.396682,92,0,0.0008660000000002555
7.396729,81,0,4.699999999946414e-05
7.397274,1294,0,0.0005450000000006838
7.3973,1294,0,2.6000000000081513e-05
7.399683,68,0,0.002382999999999136
7.401821,91,0,0.0021380000000004173
7.401921,80,0,9.999999999976694e-05
7.402013,77,0,9.200000000042508e-05
7.402036,77,0,2.299999999966218e-05
7.402115,88,0,7.900000000038432e-05
7.402167,88,0,5.200000000016303e-05
7.403591,1294,0,0.0014239999999992037
7.403606,1294,0,1.5000000000320313e-05
7.404994,84,0,0.001388000000000389
7.404994,1294,0,0.0
7.404994,1294,0,0.0
7.404994,1294,0,0.0
7.404994,1294,0,0.0
7.404994,1294,0,0.0
7.404994,1294,0,0.0
7.405272,1294,0,0.0002779999999997784
7.405303,83,0,3.0999999999892225e-05
7.406452,76,0,0.0011489999999998446
7.406485,84,0,3.300000000017178e-05
7.408597,84,0,0.002112000000000336
7.408999,873,0,0.0004019999999993473
7.409439,1294,0,0.000440000000000218
7.409439,1294,0,0.0
7.409439,1294,0,0.0
7.409727,1294,0,0.000288000000000288
7.410423,1294,0,0.0006959999999995858
7.410423,1294,0,0.0
7.410423,1294,0,0.0
7.410483,133,0,6.000000000039307e-05
7.410578,116,0,9.499999999995623e-05
7.410763,83,0,0.00018500000000010175
7.410955,1290,0,0.00019200000000019202
7.410962,1294,0,6.999999999202089e-06
7.411,690,0,3.799999999998249e-05
7.411003,118,0,3.000000000419334e-06
7.41107,88,0,6.699999999959516e-05
7.41107,76,0,0.0
7.411086,68,0,1.600000000046009e-05
7.41114,77,0,5.3999999999554404e-05
7.411253,1829,0,0.00011300000000069588
7.411916,84,0,0.0006629999999994141
7.413812,208,0,0.0018960000000003419
7.413925,84,0,0.0001129999999998077
7.413992,76,0,6.700000000048334e-05
7.414215,997,0,0.00022300000000008424
7.414215,165,0,0.0
7.414272,75,0,5.699999999997374e-05
7.41485,67,0,0.0005779999999999674
7.41485,67,0,0.0
7.414851,501,0,9.999999992515995e-07
7.414884,68,0,3.300000000017178e-05
7.415252,99,0,0.00036799999999992394
7.415252,107,0,0.0
7.415439,68,0,0.0001870000000003813
7.415576,107,0,0.00013699999999960966
7.415765,127,0,0.00018900000000066086
7.415821,118,0,5.599999999983396e-05
7.415943,68,0,0.00012200000000017752
7.415943,68,0,0.0
7.41598,612,0,3.6999999999842714e-05
7.416019,407,0,3.900000000012227e-05
7.417651,5455,0,0.0016319999999998558
7.417657,68,0,5.999999999950489e-06
7.41834,85,0,0.0006829999999995451
7.418729,76,0,0.00038900000000019475
7.418745,68,0,1.600000000046009e-05
7.41894,1828,0,0.00019499999999972317
7.420169,994,0,0.0012289999999994805
7.420169,165,0,0.0
7.420256,77,0,8.700000000061436e-05
7.420276,77,0,2.0000000000131024e-05
7.421008,71,0,0.0007319999999992888
7.42107,77,0,6.200000000067263e-05
7.422768,68,0,0.0016979999999993112
7.424048,80,0,0.001280000000000392
7.424048,68,0,0.0
7.424326,68,0,0.0002779999999997784
7.424347,68,0,2.1000000000270802e-05
7.424576,68,0,0.00022900000000003473
7.425953,90,0,0.0013769999999997395
7.425975,90,0,2.200000000041058e-05
7.425985,5816,0,9.999999999621423e-06
7.426003,56,0,1.7999999999851468e-05
7.426052,101,0,4.900000000063187e-05
7.426085,101,0,3.29999999992836e-05
7.427155,68,0,0.0010700000000003485
7.42716,68,0,4.999999999810711e-06
7.428579,68,0,0.0014190000000002811
7.428587,68,0,8.000000000230045e-06
7.429508,68,0,0.0009209999999999496
7.429524,56,0,1.5999999999571912e-05
7.434743,101,0,0.005219000000000307
7.434847,90,0,0.00010400000000032605
7.436643,229,0,0.0017959999999996867
7.436768,218,0,0.00012499999999970868
7.436965,76,0,0.00019700000000000273
7.439891,72,0,0.0029260000000004283
7.441115,76,0,0.0012239999999996698
7.441132,68,0,1.699999999971169e-05
7.441326,1902,0,0.00019400000000047157
7.44566,72,0,0.00433400000000006
7.445724,76,0,6.4000000000064e-05
7.445758,76,0,3.399999999942338e-05
7.445849,87,0,9.10000000002853e-05
7.445894,87,0,4.500000000007276e-05
7.44605,68,0,0.0001559999999996009
7.446889,2964,0,0.0008390000000000342
7.446893,68,0,4.000000000559112e-06
7.447572,1516,0,0.0006789999999998741
7.447572,1760,0,0.0
7.447576,68,0,3.9999999996709334e-06
7.44758,68,0,4.000000000559112e-06
7.448253,183,0,0.0006729999999999237
7.44833,172,0,7.700000000010476e-05
7.449118,1290,0,0.0007880000000000109
7.449118,1165,0,0.0
7.449118,270,0,0.0
7.449217,75,0,9.899999999962716e-05
7.449343,79,0,0.00012599999999984846
7.45418,1294,0,0.004837000000000202
7.4542,1294,0,2.0000000000131024e-05
7.454955,104,0,0.0007549999999998391
7.454955,87,0,0.0
7.454961,194,0,5.999999999950489e-06
7.455069,93,0,0.00010799999999999699
7.455117,76,0,4.8000000000492093e-05
7.455125,104,0,7.999999999341867e-06
7.455207,515,0,8.199999999991547e-05
7.455233,3122,0,2.6000000000081513e-05
7.455288,76,0,5.500000000058236e-05
7.455991,722,0,0.0007029999999996761
7.455991,321,0,0.0
7.456106,79,0,0.00011500000000008725
7.45702,500,0,0.0009139999999998594
7.45702,231,0,0.0
7.457103,79,0,8.300000000005525e-05
7.457853,85,0,0.0007500000000000284
7.457874,85,0,2.1000000000270802e-05
7.457992,96,0,0.00011799999999961841
7.458064,96,0,7.200000000029405e-05
7.458851,94,0,0.0007869999999998711
7.458866,94,0,1.5000000000320313e-05
7.458936,105,0,6.999999999912632e-05
7.458992,105,0,5.600000000072214e-05
7.460625,68,0,0.0016329999999999956
7.460625,272,0,0.0
7.460625,137,0,0.0
7.460625,68,0,0.0
7.460625,84,0,0.0
7.460625,76,0,0.0
7.460625,106,0,0.0
7.460625,1294,0,0.0
7.460654,68,0,2.899999999961267e-05
7.460671,1294,0,1.699999999971169e-05
7.460671,1294,0,0.0
7.460671,1294,0,0.0
7.460671,436,0,0.0
7.460671,435,0,0.0
7.460671,1294,0,0.0
7.460671,1294,0,0.0
7.460686,68,0,1.5000000000320313e-05
7.460732,68,0,4.600000000021254e-05
7.461041,1294,0,0.00030899999999967065
7.461062,83,0,2.1000000000270802e-05
7.461087,106,0,2.4999999999941735e-05
7.461251,1793,0,0.00016399999999983095
7.461322,76,0,7.100000000015427e-05
7.461451,67,0,0.0001290000000002678
7.462444,84,0,0.0009929999999993555
7.464928,281,0,0.0024839999999999307
7.465049,270,0,0.00012100000000003774
7.466163,96,0,0.0011140000000002814
7.466165,905,0,2.000000000279556e-06
7.4662,85,0,3.499999999956316e-05
7.466565,76,0,0.0003650000000003928
7.46658,68,0,1.5000000000320313e-05
7.466939,1856,0,0.0003589999999995541
7.467193,80,0,0.00025399999999997647
7.467193,68,0,0.0
7.467957,105,0,0.000764000000000209
7.468013,94,0,5.599999999983396e-05
7.468044,84,0,3.0999999999892225e-05
7.468329,1294,0,0.0002849999999998687
7.468339,1294,0,1.0000000000509601e-05
7.468828,127,0,0.0004889999999999617
7.468873,117,0,4.500000000007276e-05
7.469057,1290,0,0.00018399999999996197
7.469062,1126,0,4.999999999810711e-06
7.47008,5453,0,0.0010180000000001854
7.47009,68,0,9.999999999621423e-06
7.471681,142,0,0.0015910000000003421
7.471792,160,0,0.00011099999999952814
7.471984,344,0,0.00019200000000019202
7.472658,80,0,0.0006740000000000634
7.472659,68,0,1.000000000139778e-06
7.473461,5447,0,0.0008020000000001914
7.473466,68,0,4.999999999810711e-06
7.473484,84,0,1.7999999999851468e-05
7.473495,1045,0,1.09999999997612e-05
7.473495,165,0,0.0
7.473496,67,0,1.000000000139778e-06
7.473764,76,0,0.000268000000000157
7.474167,1294,0,0.0004029999999994871
7.474167,1294,0,0.0
7.474168,1294,0,1.000000000139778e-06
7.474168,1294,0,0.0
7.474168,1294,0,0.0
7.474168,1294,0,0.0
7.474364,1294,0,0.00019599999999986295
7.474381,83,0,1.700000000059987e-05
7.474704,142,0,0.0003229999999998512
7.475839,84,0,0.001134999999999664
7.475884,1028,0,4.500000000007276e-05
7.475884,68,0,0.0
7.475936,99,0,5.200000000016303e-05
7.476603,99,0,0.0006669999999999732
7.478012,598,0,0.0014089999999997715
7.478012,1468,0,0.0
7.478012,1004,0,0.0
7.478013,107,0,1.000000000139778e-06
7.478019,68,0,5.999999999950489e-06
7.47804,68,0,2.1000000000270802e-05
7.478705,107,0,0.0006649999999996936
7.478877,227,0,0.000172000000000061
7.480045,84,0,0.0011679999999998358
7.481199,76,0,0.0011540000000005435
7.482292,76,0,0.0010930000000000106
7.4826,68,0,0.00030799999999953087
7.483293,68,0,0.0006930000000000547
7.485853,76,0,0.0025599999999998957
7.48587,68,0,1.700000000059987e-05
7.48606,1874,0,0.00018999999999991246
7.491304,80,0,0.0052440000000002485
7.491304,68,0,0.0
7.492493,5831,0,0.0011889999999992185
7.492498,68,0,5.00000000069889e-06
7.498444,72,0,0.005945999999999785
7.499654,81,0,0.0012099999999994893
7.500583,127,0,0.0009290000000001797
7.500646,112,0,6.299999999992423e-05
7.500818,142,0,0.000172000000000061
7.500981,644,0,0.00016300000000057935
7.502777,288,0,0.0017959999999996867
7.503021,277,0,0.00024400000000035504
7.503182,87,0,0.00016099999999941161
7.503839,1294,0,0.0006570000000003517
7.503875,1294,0,3.5999999999702936e-05
7.50453,1062,0,0.0006550000000000722
7.504535,1022,0,4.999999999810711e-06
7.504535,165,0,0.0
7.504652,78,0,0.00011700000000036681
7.504698,77,0,4.600000000021254e-05
7.504919,71,0,0.00022099999999980469
7.504983,77,0,6.4000000000064e-05
7.505896,68,0,0.0009129999999997196
7.508844,84,0,0.0029479999999999507
7.509525,1294,0,0.0006810000000001537
7.509526,1294,0,1.000000000139778e-06
7.509526,1294,0,0.0
7.509753,1294,0,0.00022699999999975518
7.509878,1294,0,0.00012499999999970868
7.509878,1294,0,0.0
7.509878,1294,0,0.0
7.509908,83,0,3.0000000000640625e-05
7.511099,76,0,0.001190999999999498
7.51112,84,0,2.1000000000270802e-05
7.514052,81,0,0.0029320000000003787
7.514279,83,0,0.00022699999999975518
7.514303,83,0,2.3999999999801958e-05
7.514384,94,0,8.09999999997757e-05
7.51442,94,0,3.6000000000591115e-05
7.515319,76,0,0.0008989999999995391
7.515323,228,0,4.000000000559112e-06
7.515339,68,0,1.5999999999571912e-05
7.515686,1865,0,0.00034699999999965314
7.516952,110,0,0.0012660000000002114
7.517042,99,0,9.000000000014552e-05
7.517305,133,0,0.0002630000000003463
7.517504,118,0,0.0001989999999993941
7.518205,680,0,0.0007010000000002847
7.518352,235,0,0.00014700000000011926
7.518543,215,0,0.00019100000000005224
7.520729,80,0,0.0021860000000000213
7.52073,68,0,1.000000000139778e-06
7.522426,5823,0,0.0016959999999999198
7.522425,1004,0,-1.000000000139778e-06
7.522426,165,0,1.000000000139778e-06
7.522443,68,0,1.699999999971169e-05
7.522843,94,0,0.00039999999999995595
7.522999,83,0,0.00015600000000048908
7.523552,71,0,0.0005529999999991375
7.523552,69,0,0.0
7.525696,1290,0,0.002144000000000368
7.525696,777,0,0.0
7.529612,69,0,0.003916000000000253
7.529613,258,0,1.000000000139778e-06
7.530658,1294,0,0.0010449999999995185
7.530675,1294,0,1.699999999971169e-05
7.531446,142,0,0.0007710000000002992
7.531531,77,0,8.500000000033481e-05
7.531552,77,0,2.0999999999382624e-05
7.531579,77,0,2.700000000022129e-05
7.531655,79,0,7.599999999996498e-05
7.531669,75,0,1.4000000000180535e-05
7.535362,1044,0,0.0036930000000001684
7.536249,84,0,0.0008869999999996381
7.536683,1294,0,0.0004340000000002675
7.536683,1294,0,0.0
7.536683,1294,0,0.0
7.536985,1294,0,0.0003019999999995804
7.537829,1294,0,0.000844000000000733
7.537829,1294,0,0.0
7.537829,1294,0,0.0
7.541052,227,0,0.0032229999999993098
7.545553,68,0,0.00450100000000031
7.547018,83,0,0.0014649999999996055
7.54715,83,0,0.00013200000000068712
7.547813,242,0,0.0006629999999994141
7.547843,81,0,3.0000000000640625e-05
7.547902,76,0,5.8999999999365116e-05
7.547936,176,0,3.400000000031156e-05
7.547958,591,0,2.200000000041058e-05
7.548064,92,0,0.00010599999999971743
7.548086,92,0,2.19999999995224e-05
7.548185,103,0,9.900000000051534e-05
7.548231,103,0,4.600000000021254e-05
7.548349,127,0,0.00011799999999961841
7.548405,117,0,5.599999999983396e-05
7.548422,533,0,1.700000000059987e-05
7.548549,1290,0,0.00012699999999998823
7.548553,189,0,3.9999999996709334e-06
7.550257,1294,0,0.0017040000000001498
7.550342,207,0,8.499999999944663e-05
7.550667,210,0,0.00032500000000013074
7.550756,199,0,8.900000000000574e-05
7.551442,85,0,0.0006859999999999644
7.551554,68,0,0.0001120000000005561
7.551554,68,0,0.0
7.552202,1000,0,0.0006479999999999819
7.552203,71,0,1.000000000139778e-06
7.552203,435,0,0.0
7.552202,165,0,-1.000000000139778e-06
7.552283,77,0,8.09999999997757e-05
7.55232,77,0,3.6999999999842714e-05
7.552908,76,0,0.000588000000000477
7.552925,68,0,1.699999999971169e-05
7.553304,71,0,0.00037899999999968514
7.553499,1895,0,0.00019500000000061135
7.553636,77,0,0.00013699999999960966
7.554072,435,0,0.0004359999999996589
7.554093,68,0,2.1000000000270802e-05
7.555247,69,0,0.0011539999999996553
7.556523,76,0,0.001276000000000721
7.557133,146,0,0.0006099999999999994
7.557259,102,0,0.00012599999999984846
7.558933,1294,0,0.0016739999999995092
7.558953,1294,0,2.0000000000131024e-05
7.560073,80,0,0.001120000000000232
7.560073,68,0,0.0
7.560858,76,0,0.0007849999999995916
7.560883,68,0,2.4999999999941735e-05
7.561198,1872,0,0.0003150000000005093
7.561357,1468,0,0.00015900000000002024
7.561363,68,0,5.999999999950489e-06
7.562089,4268,0,0.0007260000000002265
7.56209,219,0,1.000000000139778e-06
7.562094,68,0,3.9999999996709334e-06
7.562099,68,0,4.999999999810711e-06
7.562273,142,0,0.00017400000000034055
7.563925,84,0,0.0016519999999999868
7.563925,1294,0,0.0
7.565023,102,0,0.0010979999999998213
7.565108,135,0,8.500000000033481e-05
7.565117,163,0,8.999999999481645e-06
7.566278,123,0,0.0011609999999997456
7.566336,1294,0,5.8000000000113516e-05
7.566336,344,0,0.0
7.566336,994,0,0.0
7.566688,122,0,0.00035200000000035203
7.566743,75,0,5.499999999969418e-05
7.566851,610,0,0.00010799999999999699
7.566966,68,0,0.00011500000000008725
7.566972,1040,0,5.999999999950489e-06
7.568055,4352,0,0.0010830000000003892
7.568071,68,0,1.5999999999571912e-05
7.568805,638,0,0.0007340000000004565
7.56881,68,0,4.999999999810711e-06
7.568899,690,0,8.900000000000574e-05
7.5689,282,0,1.000000000139778e-06
7.5689,220,0,0.0
7.569067,81,0,0.00016700000000025028
7.570888,162,0,0.0018209999999996285
7.571606,171,0,0.0007179999999999964
7.571999,73,0,0.0003929999999998657
7.572079,76,0,7.999999999963592e-05
7.574253,132,0,0.0021740000000001203
7.574368,160,0,0.00011500000000008725
7.574554,1419,0,0.00018600000000024153
7.576677,470,0,0.002123000000000097
7.576677,255,0,0.0
7.576861,79,0,0.00018399999999996197
7.577785,68,0,0.000924000000000369
7.577785,247,0,0.0
7.577785,130,0,0.0
7.577819,68,0,3.399999999942338e-05
7.577921,99,0,0.0001020000000000465
7.578009,99,0,8.799999999986596e-05
7.57898,434,0,0.0009709999999998331
7.579144,103,0,0.00016400000000071913
7.580615,210,0,0.001470999999999556
7.58155,68,0,0.0009350000000001302
7.582696,68,0,0.0011460000000003134
7.585161,71,0,0.0024649999999999395
7.588012,251,0,0.002850999999999715
7.588012,207,0,0.0
7.588177,79,0,0.00016499999999997073
7.594317,78,0,0.006140000000000256
7.597844,67,0,0.003527000000000058
7.607327,725,0,0.009482999999999464
7.607327,202,0,0.0
7.607459,79,0,0.00013200000000068712
7.609551,68,0,0.0020919999999993166
7.609963,81,0,0.0004119999999998569
7.609991,81,0,2.800000000036107e-05
7.610078,92,0,8.699999999972619e-05
7.610115,92,0,3.700000000073089e-05
7.611104,76,0,0.0009889999999996846
7.612351,1290,0,0.0012470000000002202
7.612352,1284,0,9.999999992515995e-07
7.612352,305,0,0.0
7.612352,201,0,0.0
7.612352,1289,0,0.0
7.612352,1294,0,0.0
7.612485,79,0,0.0001330000000008269
7.612516,1294,0,3.0999999999892225e-05
7.612516,1294,0,0.0
7.612516,1294,0,0.0
7.612516,1294,0,0.0
7.612523,79,0,7.000000000090267e-06
7.612524,222,0,9.999999992515995e-07
7.612538,75,0,1.4000000000180535e-05
7.612551,75,0,1.3000000000040757e-05
7.61256,75,0,9.000000000369823e-06
7.612688,201,0,0.000128000000000128
7.613823,1294,0,0.001134999999999664
7.613823,1294,0,0.0
7.613823,1294,0,0.0
7.613823,1294,0,0.0
7.613823,1294,0,0.0
7.613823,1294,0,0.0
7.613823,1294,0,0.0
7.614043,75,0,0.0002199999999996649
7.61406,75,0,1.700000000059987e-05
7.61407,75,0,9.999999999621423e-06
7.614848,1294,0,0.0007780000000003895
7.614848,1294,0,0.0
7.614848,1294,0,0.0
7.614848,1294,0,0.0
7.614848,1294,0,0.0
7.614848,1294,0,0.0
7.614848,1294,0,0.0
7.614848,1294,0,0.0
7.614862,1294,0,1.3999999999292356e-05
7.614862,1294,0,0.0
7.614862,1294,0,0.0
7.614862,1294,0,0.0
7.614898,75,0,3.6000000000591115e-05
7.614914,75,0,1.5999999999571912e-05
7.614923,75,0,9.000000000369823e-06
7.614931,75,0,8.000000000230045e-06
7.61494,75,0,8.999999999481645e-06
7.614948,75,0,8.000000000230045e-06
7.615014,1294,0,6.600000000034356e-05
7.615014,1294,0,0.0
7.615014,1294,0,0.0
7.615014,1294,0,0.0
7.615104,75,0,8.999999999925734e-05
7.615115,75,0,1.100000000064938e-05
7.616628,989,0,0.0015130000000000976
7.616629,67,0,9.999999992515995e-07
7.616648,75,0,1.8999999999991246e-05
7.617574,68,0,0.0009260000000006485
7.618835,1294,0,0.0012609999999995125
7.61885,1294,0,1.5000000000320313e-05
7.619514,126,0,0.0006639999999995538
7.619662,93,0,0.00014800000000025904
7.623686,84,0,0.00402400000000025
7.624254,1294,0,0.0005679999999994578
7.624254,1294,0,0.0
7.624254,1294,0,0.0
7.624587,1294,0,0.0003330000000003608
7.624783,1294,0,0.00019599999999986295
7.624783,1294,0,0.0
7.624784,1294,0,1.000000000139778e-06
7.624836,83,0,5.200000000016303e-05
7.62594,84,0,0.0011039999999997718
7.628587,93,0,0.002646999999999622
7.6286,881,0,1.3000000000040757e-05
7.628678,105,0,7.800000000024454e-05
7.628686,133,0,8.000000000230045e-06
7.628813,84,0,0.00012699999999998823
7.630034,127,0,0.0012210000000001386
7.630114,118,0,7.999999999963592e-05
7.630336,1290,0,0.00022199999999994446
7.630347,632,0,1.100000000064938e-05
7.632991,85,0,0.0026439999999992025
7.634169,996,0,0.0011780000000003454
7.634169,165,0,0.0
7.634228,78,0,5.9000000000253294e-05
7.634258,77,0,2.9999999999752447e-05
7.635115,71,0,0.0008569999999998856
7.635175,77,0,6.000000000039307e-05
7.637228,68,0,0.0020530000000000825
7.649562,1116,0,0.012334000000000067
7.649755,81,0,0.00019299999999944362
7.649952,144,0,0.00019700000000000273
7.65435,90,0,0.004398000000000124
7.654391,90,0,4.1000000000401826e-05
7.654488,101,0,9.699999999934761e-05
7.654559,101,0,7.100000000015427e-05
7.659309,68,0,0.004750000000000476
7.659707,117,0,0.0003979999999996764
7.659862,106,0,0.0001550000000003493
7.662961,101,0,0.003098999999999741
7.663068,90,0,0.00010699999999985721
7.663427,1294,0,0.0003590000000004423
7.663445,1294,0,1.7999999999851468e-05
7.668644,84,0,0.0051989999999992875
7.669234,1294,0,0.0005900000000007566
7.669234,1294,0,0.0
7.669234,1294,0,0.0
7.669586,1294,0,0.00035199999999946385
7.67024,1294,0,0.0006539999999999324
7.67024,1294,0,0.0
7.67024,1294,0,0.0
7.670322,83,0,8.199999999991547e-05
7.671464,84,0,0.0011420000000006425
7.673638,697,0,0.0021740000000001203
7.674966,84,0,0.0013279999999999959
7.675339,127,0,0.00037299999999973465
7.675421,116,0,8.199999999991547e-05
7.675667,463,0,0.0002459999999997464
7.675687,78,0,2.0000000000131024e-05
7.678993,68,0,0.003306000000000253
7.679384,1015,0,0.0003909999999995861
7.679384,165,0,0.0
7.67946,75,0,7.599999999996498e-05
7.680154,71,0,0.0006940000000001945
7.687739,65,0,0.007584999999999731
7.687739,366,0,0.0
7.687821,77,0,8.199999999991547e-05
7.687925,79,0,0.00010400000000032605
7.689715,1294,0,0.0017899999999997362
7.689729,1294,0,1.4000000000180535e-05
7.689841,126,0,0.0001120000000005561
7.692906,1290,0,0.0030649999999994293
7.692906,1294,0,0.0
7.692906,253,0,0.0
7.693015,79,0,0.00010900000000013677
7.693279,120,0,0.00026400000000048607
7.693528,75,0,0.0002489999999992776
7.695753,84,0,0.0022250000000001435
7.695753,1294,0,0.0
7.696758,1294,0,0.0010050000000001447
7.696758,345,0,0.0
7.696758,993,0,0.0
7.696758,88,0,0.0
7.696967,122,0,0.0002089999999999037
7.696992,75,0,2.4999999999941735e-05
7.697104,1290,0,0.0001120000000005561
7.697115,1291,0,1.09999999997612e-05
7.697118,190,0,2.9999999995311555e-06
7.701074,170,0,0.003956000000000515
7.701803,69,0,0.0007289999999997576
7.701803,69,0,0.0
7.702201,73,0,0.0003979999999996764
7.702266,75,0,6.500000000020378e-05
7.706004,1290,0,0.003738000000000241
7.706017,1082,0,1.3000000000040757e-05
7.709926,71,0,0.003909000000000162
7.716991,68,0,0.007064999999999877
7.721095,881,0,0.0041039999999998855
7.721096,191,0,1.000000000139778e-06
7.721228,79,0,0.00013199999999979894
7.734882,68,0,0.013653999999999833
7.73499,75,0,0.00010799999999999699
7.751152,68,0,0.016162000000000454
7.774991,518,0,0.02383899999999972
7.774991,78,0,0.0
7.774991,129,0,0.0
7.775116,79,0,0.00012499999999970868
7.800914,76,0,0.025797999999999988
7.804586,68,0,0.0036719999999998976
8.548241,73,0,0.7436550000000013
8.548271,73,0,2.999999999886427e-05
8.548344,84,0,7.300000000043383e-05
8.548379,84,0,3.500000000045134e-05
8.5561,148,0,0.007721000000000089
8.55625,137,0,0.0001499999999996504
8.559616,84,0,0.003365999999999758
8.559732,73,0,0.00011600000000022703
8.560313,1294,0,0.0005810000000003868
8.560327,1294,0,1.3999999998404178e-05
8.565228,84,0,0.004901000000000266
8.566426,1294,0,0.0011980000000004765
8.566426,1294,0,0.0
8.566426,1294,0,0.0
8.566706,1294,0,0.000280000000000058
8.567506,1294,0,0.0007999999999999119
8.567506,1294,0,0.0
8.567506,1294,0,0.0
8.567656,83,0,0.0001499999999996504
8.568831,84,0,0.001174999999999926
8.570797,874,0,0.0019660000000012445
8.571043,84,0,0.00024599999999885824
8.572368,127,0,0.0013250000000013529
8.572422,114,0,5.3999999998666226e-05
8.575115,85,0,0.0026930000000007226
8.57667,980,0,0.001554999999999751
8.57667,165,0,0.0
8.576797,77,0,0.00012699999999910005
8.576816,77,0,1.9000000001767603e-05
8.602651,68,0,0.025834999999998942
8.649477,77,0,0.04682599999999937
8.649502,77,0,2.5000000000829914e-05
8.649594,88,0,9.200000000042508e-05
8.649629,88,0,3.499999999867498e-05
8.652222,184,0,0.0025930000000009557
8.652362,173,0,0.000140000000000029
8.657978,1294,0,0.005615999999999843
8.657991,1294,0,1.3000000000928935e-05
8.658983,88,0,0.0009919999999983276
8.659067,77,0,8.400000000108321e-05
8.659073,105,0,5.999999999062311e-06
8.662781,84,0,0.003708000000001377
8.663585,1294,0,0.0008039999999986946
8.663586,1294,0,1.0000000010279564e-06
8.663586,1294,0,0.0
8.663586,1294,0,0.0
8.663586,1294,0,0.0
8.663861,1294,0,0.00027500000000024727
8.663885,83,0,2.3999999999801958e-05
8.663989,1294,0,0.00010400000000032605
8.665269,84,0,0.0012799999999995038
8.667885,712,0,0.0026159999999997297
8.668149,84,0,0.0002639999999995979
8.669594,127,0,0.0014450000000003627
8.669647,117,0,5.2999999999414626e-05
8.669894,421,0,0.0002469999999998862
8.672482,85,0,0.002588000000001145
8.673895,674,0,0.0014129999999994425
8.673895,165,0,0.0
8.674053,77,0,0.00015800000000076864
8.674072,77,0,1.8999999999991246e-05
8.675539,71,0,0.001466999999999885
8.675695,77,0,0.00015599999999871272
8.6878,338,0,0.012105000000000032
8.6878,65,0,0.0
8.688001,81,0,0.00020100000000056184
8.689439,1294,0,0.0014380000000002724
8.689451,1294,0,1.1999999999900979e-05
8.689536,121,0,8.500000000033481e-05
8.694013,84,0,0.00447699999999962
8.694013,1294,0,0.0
8.696259,1294,0,0.002245999999999526
8.696259,348,0,0.0
8.696259,674,0,0.0
8.696563,122,0,0.00030399999999985994
8.69659,75,0,2.700000000110947e-05
8.6967,1290,0,0.00010999999999938836
8.696705,1290,0,4.999999999810711e-06
8.696708,360,0,2.9999999995311555e-06
8.700043,171,0,0.003335000000001642
8.700771,69,0,0.0007279999999987297
8.701174,73,0,0.0004030000000003753
8.701175,69,0,9.999999992515995e-07
8.701296,75,0,0.00012100000000003774
8.713477,78,0,0.012180999999999997
8.716719,68,0,0.003242000000000189
8.719178,969,0,0.002458999999999989
8.744594,80,0,0.025415999999999883
8.7732,68,0,0.02860599999999991
9.336977,81,0,0.563777
9.337011,81,0,3.400000000119974e-05
9.337135,92,0,0.0001239999999995689
9.337192,92,0,5.699999999997374e-05
9.338107,1290,0,0.0009150000000008873
9.338137,1294,0,2.999999999886427e-05
9.338142,1294,0,4.999999999810711e-06
9.338146,1294,0,4.000000000559112e-06
9.338151,1294,0,4.999999999810711e-06
9.338155,1240,0,4.000000000559112e-06
9.338886,78,0,0.0007310000000000372
9.338965,89,0,7.899999999949614e-05
9.33909,88,0,0.00012500000000059686
9.339115,88,0,2.4999999999053557e-05
9.339137,99,0,2.19999999995224e-05
9.33918,99,0,4.300000000156956e-05
9.342558,389,0,0.003377999999999659
9.342568,144,0,9.999999999621423e-06
9.34257,222,0,2.000000000279556e-06
